16 4842 19177
0 422 -0.0353882 -0.151357
1 422 0.0108425 -0.174467
0 423 -0.0882233 -0.144754
1 423 -0.0419926 -0.167864
0 424 -0.0585036 -0.138151
1 424 -0.0128232 -0.161811
0 425 -0.30947 -0.111079
1 425 -0.238143 -0.126926
0 426 -0.147002 0.566374
1 426 -0.0677496 0.491102
0 427 -0.285694 0.518834
1 427 -0.202479 0.459408
0 428 -0.317395 0.0513511
1 428 -0.253993 0.0275807
0 429 0.00754031 -0.43594
1 429 0.0392414 -0.447825
0 430 -0.0756749 -0.344821
1 430 -0.032086 -0.356706
0 431 -0.0836002 -0.328974
1 431 -0.0439739 -0.344821
0 432 -0.000384932 -0.325012
1 432 0.0392414 -0.340859
0 433 -0.0400113 -0.15862
1 433 0.00423811 -0.18107
0 434 -0.000384932 -0.305204
1 434 0.0392414 -0.32105
0 435 -0.0836002 -0.18239
1 435 -0.0360486 -0.202199
0 436 0.00754031 -0.289357
1 436 0.0471666 -0.305204
0 437 -0.297582 -0.0912708
1 437 -0.230217 -0.108438
0 438 -0.00434757 -0.269548
1 438 0.0352787 -0.289357
0 439 -0.111339 -0.0991942
1 439 -0.0618057 -0.121644
0 440 -0.186629 -0.0991942
1 440 -0.123226 -0.119003
0 441 -0.00434757 -0.257663
1 441 0.0352787 -0.277471
0 442 -0.0954881 -0.198237
1 442 -0.0452948 -0.217385
0 443 -0.00434757 -0.245778
1 443 0.0352787 -0.265586
0 444 -0.150965 -0.119003
1 444 -0.0915255 -0.138811
0 445 -0.00831021 -0.237854
1 445 0.0313161 -0.257663
0 446 -0.226255 -0.119003
1 446 -0.15889 -0.13485
0 447 -0.0796376 -0.206161
1 447 -0.032086 -0.223988
0 448 -0.0360486 -0.206161
1 448 0.00754031 -0.225969
0 449 -0.0836002 -0.309165
1 449 -0.0400113 -0.325012
0 450 -0.0915255 -0.416132
1 450 -0.0518992 -0.428017
0 451 -0.0875628 -0.241816
1 451 -0.0400113 -0.257663
0 452 -0.0836002 -0.41217
1 452 -0.0439739 -0.424055
0 453 -0.0828442 -0.217288
2 453 9.81213e-05 -0.188541
2 4 0.0100512 -0.16864
0 454 -0.0762088 -0.194069
2 454 0.0067335 -0.164217
0 455 -0.0673616 -0.240506
2 455 0.0211102 -0.208443
2 8 0.0067335 -0.181907
2 14 0.00341581 -0.184119
2 20 0.024649 -0.185224
0 456 -0.0894795 -0.217288
2 456 -0.00874906 -0.18633
2 24 -0.00321957 -0.187436
2 26 0.00230992 -0.190752
0 457 -0.169104 -0.104512
2 457 -0.0574085 -0.07466
0 458 -0.0717852 -0.367655
2 458 0.00230992 -0.327852
0 459 -0.0717852 -0.028223
2 459 0.0713621 0.00874964
2 39 -0.0209139 -0.202915
0 460 -0.0839501 -0.304634
2 460 -0.00454663 -0.268811
2 41 0.0244279 -0.20402
2 46 0.0244279 -0.262619
2 50 0.000761666 -0.258197
0 461 -0.0939031 -0.239401
2 461 -0.00985495 -0.206231
2 51 -0.0153844 -0.208443
0 462 -0.0861618 -0.29026
2 462 -0.00189248 -0.255543
0 463 -0.106068 -0.243823
2 463 -0.0231257 -0.210654
2 63 0.0222161 -0.212865
2 65 -0.019808 -0.212865
0 464 -0.10828 -0.246035
2 464 -0.0253375 -0.212865
2 67 -0.0131726 -0.246035
0 465 -0.0972208 -0.251563
2 465 -0.0142785 -0.219499
0 466 -0.17021 -0.0890334
2 466 -0.0585144 -0.0613923
0 467 -0.202281 -0.108935
2 467 -0.0841712 -0.0790826
2 82 -0.0164903 -0.226133
0 468 -0.0994326 -0.257091
2 468 -0.0153844 -0.222816
0 469 -0.166892 -0.106724
2 469 -0.0551967 -0.0779769
0 470 -0.155833 -0.107829
2 470 -0.0463496 -0.0790826
0 471 -0.0673616 -0.248246
2 471 0.0211102 -0.215077
0 472 -0.170431 -0.0896967
2 472 -0.0589568 -0.0618345
0 473 -0.155833 -0.101638
2 473 -0.0470131 -0.0737755
0 474 -0.167777 -0.105618
2 474 -0.0563026 -0.076429
0 475 -0.155833 -0.108272
2 475 -0.045686 -0.0804093
0 476 -0.202281 -0.109598
2 476 -0.0831096 -0.0788172
2 94 -0.0540908 -0.0823995
2 96 -0.0452437 -0.0846108
0 477 -0.0616109 -0.130827
2 477 0.023322 -0.104512
2 100 0.0299573 -0.116674
2 101 0.0288514 -0.126625
2 102 0.0365928 -0.12552
2 104 0.0426973 -0.14091
2 107 0.0144748 -0.298
0 478 -0.0788629 -0.182571
2 478 0.00562761 -0.154266
0 479 -0.0894795 -0.183897
2 479 -0.00100778 -0.155372
2 111 0.00739705 -0.169303
0 480 -0.0815171 -0.30596
2 480 0.00341585 -0.270138
0 481 -0.0841712 -0.30198
2 481 -0.00380343 -0.264141
2 117 0.00606999 -0.181244
0 482 -0.0815171 -0.213086
2 482 -0.00189248 -0.183897
2 122 -0.00321954 -0.186551
2 124 -0.00056539 -0.189205
2 126 -0.00056539 -0.191858
0 483 -0.0921337 -0.232988
2 483 -0.00653726 -0.200703
0 484 -0.11204 -0.234315
2 484 -0.0271069 -0.202472
2 137 0.024649 -0.203799
0 485 -0.100096 -0.240949
2 485 -0.0178174 -0.209106
0 486 -0.108059 -0.246256
2 486 -0.0244528 -0.213086
2 143 0.0730873 -0.231661
2 145 -0.0162249 -0.218924
0 487 -0.0961149 -0.262177
2 487 -0.011182 -0.227681
2 150 0.0365927 -0.124414
2 152 -0.00985492 -0.206453
2 158 0.0365927 -0.25488
2 163 0.0219949 -0.213086
0 488 -0.0762087 -0.291366
2 488 0.00341585 -0.25687
0 489 -0.0783321 -0.303307
2 489 -0.00227462 -0.266815
0 490 -0.0624072 -0.405203
2 490 0.0193408 -0.360358
0 491 -0.0831096 -0.223701
2 491 -0.000299985 -0.19345
2 172 -0.00348497 -0.196634
0 492 -0.170697 -0.0899621
2 492 -0.0592222 -0.0613038
0 493 -0.154772 -0.101107
2 493 -0.0464823 -0.0724487
0 494 -0.0735546 -0.368584
2 494 0.00129251 -0.328781
2 184 -0.00666996 -0.29853
2 187 0.00208876 -0.288712
2 191 0.00192953 -0.275604
0 495 -0.00507747 -0.304899
2 495 0.0684426 -0.271464
2 192 -0.045686 -0.0843897
2 193 -0.00953639 -0.254588
2 195 -0.00189248 -0.250767
0 496 -0.103812 -0.284201
2 496 -0.0217986 -0.248909
2 202 -0.0162249 -0.231661
2 204 -0.0210024 -0.231661
2 206 0.0737509 -0.231661
2 207 -0.0178174 -0.226885
2 213 -0.0241874 -0.212556
0 497 -0.102219 -0.24599
2 497 -0.0229133 -0.212556
2 215 -0.0190914 -0.208735
2 216 0.0235874 -0.209371
2 218 0.0267724 -0.203003
2 219 -0.0191445 -0.201145
2 223 -0.00507747 -0.191858
0 498 -0.0831096 -0.220516
2 498 0.002885 -0.188674
2 224 -0.00507747 -0.187082
2 225 0.00606999 -0.187082
2 229 -0.000299985 -0.183897
2 230 0.00766249 -0.180713
2 232 -0.00348497 -0.180713
0 499 -0.0894795 -0.203003
2 499 -0.00666996 -0.172753
0 500 -0.0767396 -0.199819
2 500 0.00606999 -0.169568
0 501 -0.0496672 -0.17116
2 501 0.0339386 -0.144094
2 237 0.0047429 -0.153382
0 502 -0.0576297 -0.145686
2 502 0.0267724 -0.120212
0 503 -0.0799246 -0.0358299
2 503 0.0726362 0.0014259
2 246 0.00384051 -0.308083
2 249 0.00192953 -0.329099
2 254 0.0697696 -0.271464
0 504 0.0611702 -0.0578011
2 504 0.09939 -0.0463379
0 505 -0.17006 -0.0902805
2 505 -0.0592221 -0.0616222
0 506 -0.089798 -0.294709
2 506 -0.00915418 -0.259937
2 263 -0.0171804 -0.22593
2 264 0.0745472 -0.22784
0 507 -0.0974419 -0.139955
2 507 -0.0160337 -0.1155
0 508 -0.099353 -0.250767
2 508 -0.0171804 -0.218287
2 267 0.0681771 -0.21574
2 269 0.0745471 -0.210964
2 270 0.0267724 -0.203003
2 273 1.85404e-05 -0.155239
2 275 0.00575153 -0.170524
0 509 -0.089798 -0.210645
2 509 -0.00826242 -0.182305
2 277 0.00575153 -0.187719
0 510 -0.089798 -0.214466
2 510 -0.00762541 -0.183897
2 280 -0.00953639 -0.243124
2 281 -0.00571442 -0.19154
2 283 -0.00189245 -0.19345
2 291 0.0248614 -0.208735
2 293 -0.00189245 -0.250767
0 511 -0.00915418 -0.253059
2 511 0.0707252 -0.222108
0 512 -0.0596043 -0.406668
2 512 0.0172175 -0.363489
0 513 -0.0848294 -0.0398419
2 513 0.0669797 -0.00224221
2 304 0.00231177 -0.328717
0 514 0.00231177 -0.342473
2 514 0.0764581 -0.306173
0 515 -0.201782 -0.110914
2 515 -0.0821541 -0.0788172
0 516 -0.00686098 -0.319546
2 516 0.0688142 -0.285157
0 517 -0.0756566 -0.312668
2 517 0.00231177 -0.275986
0 518 -0.222421 -0.110914
2 518 -0.103633 -0.0792756
0 519 -0.00456782 -0.305791
2 519 0.0707252 -0.271783
0 520 -0.171971 -0.0925731
2 520 -0.0596043 -0.0650612
0 521 -0.0985885 -0.285157
2 521 -0.0190914 -0.248856
2 312 0.0879241 -0.250767
0 522 -0.0962953 -0.278279
2 522 -0.00915418 -0.243889
0 523 -0.00456782 -0.275986
2 523 0.0764581 -0.245035
2 317 -0.0183269 -0.220962
0 524 -0.0412588 -0.156768
2 524 0.0363274 -0.130402
2 320 -0.0229133 -0.214084
2 321 0.0707252 -0.216377
2 323 0.041296 -0.140719
2 325 0.0711074 -0.209499
2 326 -0.0114474 -0.200328
2 327 0.0707252 -0.203003
0 525 -0.0252065 -0.220962
2 525 0.0535263 -0.19345
0 526 -0.0206201 -0.220962
2 526 0.0527619 -0.19345
2 330 0.00460494 -0.188865
2 331 -0.00189245 -0.181987
2 334 -0.00686098 -0.170524
2 336 0.00384051 -0.153329
2 337 0.0252436 -0.209499
2 341 0.0688142 -0.216377
2 343 0.0711074 -0.234718
2 345 -0.0183269 -0.233342
0 527 -0.00456775 -0.293869
2 527 0.0711074 -0.259937
2 346 0.0752352 -0.271859
0 528 -0.166926 -0.115041
2 528 -0.0568525 -0.084778
2 347 -0.0458452 -0.0730855
0 529 -0.0871226 -0.183821
2 529 1.85742e-05 -0.154475
0 530 -0.0788671 -0.203079
2 530 0.00460494 -0.172816
2 358 0.00689813 -0.179694
0 531 -0.0128232 -0.230591
2 531 0.0642279 -0.200328
2 364 -0.0183269 -0.222338
0 532 -0.0981299 -0.238845
2 532 -0.0128232 -0.20583
0 533 -0.032086 -0.208582
2 533 0.0458824 -0.179694
0 534 -0.0926262 -0.233342
2 534 -0.0100714 -0.200328
2 373 -0.00181594 -0.29662
0 535 -0.0568525 -0.167314
2 535 0.0284541 -0.139802
0 536 -0.0981299 -0.285615
2 536 -0.0155751 -0.24985
0 537 -0.095378 -0.340639
2 537 -0.0100714 -0.299371
0 538 0.0284541 -0.329634
2 538 0.0917461 -0.29662
0 539 -0.0783167 -0.210783
2 539 0.000935914 -0.18107
2 387 0.0697316 -0.216835
2 390 0.0867929 -0.253701
2 394 0.00423811 -0.29662
0 540 0.00423811 -0.352744
2 540 0.0807388 -0.315878
2 397 -0.00831021 -0.305204
2 398 0.00754031 -0.303223
0 541 -0.0816189 -0.36595
2 541 0.000935914 -0.323031
0 542 -0.0254816 -0.507911
2 542 0.0570731 -0.455088
2 405 0.0724834 -0.428677
0 543 -0.0981298 -0.253701
2 543 -0.0155751 -0.220687
0 544 -0.104734 -0.247098
2 544 -0.0221794 -0.214084
2 412 0.0174469 -0.190974
2 419 0.03726 -0.138151
0 545 0.0141447 -0.332936
2 545 0.0900951 -0.29662
0 546 -0.0836002 -0.317089
2 546 -0.0122729 -0.281433
2 430 0.00357767 -0.305204
0 547 -0.00434757 -0.277471
2 547 0.070282 -0.247098
2 438 0.0709424 -0.237854
0 548 -0.174741 -0.0952325
2 548 -0.063787 -0.0675005
2 441 0.0735841 -0.22729
2 442 -0.00566849 -0.167864
2 445 0.0669798 -0.207481
0 549 -0.0558618 -0.146735
2 549 0.0257023 -0.120544
0 550 -0.0400113 -0.178429
2 550 0.0405622 -0.151357
0 551 -0.0994507 -0.420093
2 551 -0.0122729 -0.372553
0 552 -0.032086 -0.166543
2 552 0.0504688 -0.141453
2 449 -0.00236629 -0.27351
0 553 -0.0875628 -0.376514
2 553 0.000935914 -0.332936
0 554 -0.00432547 0.619683
3 554 -0.00454663 0.541846
0 555 -0.118233 0.578775
3 555 -0.121551 0.523492
0 556 -0.10275 -0.273676
3 556 0.0200043 -0.244929
3 51 0.0211102 -0.212865
3 65 0.0177925 -0.218394
0 557 -0.155833 -0.112252
3 557 -0.00985495 -0.0735544
3 470 -0.0350694 -0.0804093
0 558 -0.0881525 0.58961
3 558 -0.085056 0.527915
3 87 -0.116021 0.523492
3 475 -0.0337423 -0.0804093
3 110 -0.351577 0.485901
0 559 -0.295176 0.513984
3 559 -0.353789 0.483689
0 560 -0.300485 0.513984
3 560 -0.359318 0.484795
3 144 0.0244279 -0.22945
3 152 0.0248614 -0.210645
0 561 -0.222187 0.540519
3 561 -0.218206 0.50735
3 162 0.0777321 -0.26085
3 165 0.0657884 -0.267484
0 562 -0.0762087 -0.0366259
3 562 0.0642402 -0.0061102
0 563 -0.119737 0.580323
3 563 -0.122656 0.524598
3 493 -0.0341847 -0.0713431
0 564 -0.380906 0.484795
3 564 -0.449064 0.471421
0 565 -0.384091 0.483203
3 565 -0.449383 0.470466
3 185 0.0299574 -0.319228
0 566 -0.097442 -0.273056
3 566 0.0204024 -0.24599
0 567 -0.0592222 -0.134542
3 567 0.0604801 -0.108272
3 202 0.0210394 -0.239303
3 210 0.0191284 -0.222108
0 568 -0.0894795 -0.217332
3 568 0.0273032 -0.190531
3 228 0.0273032 -0.186551
0 569 -0.149039 0.568859
3 569 -0.217764 0.505802
0 570 -0.223567 0.542112
3 570 -0.285887 0.496736
0 571 -0.301918 0.513453
3 571 -0.360203 0.484795
3 252 0.114678 -0.289742
0 572 -0.0821541 -0.308083
3 572 0.0367096 -0.280571
0 573 -0.17006 -0.0998332
3 573 -0.0131726 -0.0569697
3 506 0.0321232 -0.264523
0 574 -0.00953639 -0.264141
3 574 0.10162 -0.236968
3 508 0.0183641 -0.223255
0 575 -0.0286463 -0.164792
3 575 0.0871597 -0.138426
3 277 0.0420603 -0.19154
3 510 0.0325054 -0.185808
0 576 -0.09362 -0.206824
3 576 0.0305944 -0.178166
3 289 -0.116934 0.52186
3 293 0.0363274 -0.256498
0 577 -0.32485 0.503901
3 577 -0.384091 0.480974
0 578 -0.00686098 0.618152
3 578 -0.00456782 0.540201
3 297 0.0367096 -0.271859
0 579 -0.107761 0.581469
3 579 -0.111889 0.523235
3 511 0.103212 -0.226885
0 580 0.00231177 -0.337888
3 580 0.121558 -0.308083
3 518 -0.0151632 -0.0512204
3 317 0.0174468 -0.225089
3 320 0.0137777 -0.218669
3 321 0.105123 -0.220198
3 525 0.0825734 -0.195743
0 581 -0.325614 0.503519
3 581 -0.385237 0.480592
3 340 0.112385 -0.232425
3 341 0.105505 -0.220962
3 527 0.108257 -0.266357
3 346 0.113761 -0.277361
0 582 -0.0541006 -0.148055
3 582 0.0642279 -0.120085
0 583 -0.0843707 -0.307625
3 583 0.112236 -0.248909
0 584 -0.0403415 -0.156309
3 584 0.0734006 -0.131548
3 530 0.041296 -0.175109
0 585 -0.38432 0.484719
3 585 -0.44486 0.471421
3 372 -0.364598 0.485177
3 377 0.0201987 -0.266357
3 536 0.020749 -0.257003
3 382 0.0665211 -0.188865
0 586 0.000935914 -0.283414
3 586 0.108257 -0.258103
0 587 -0.0750145 -0.313127
3 587 0.0339578 -0.290017
0 588 -0.30947 0.515532
3 588 -0.367809 0.48747
3 407 -0.217009 0.508929
0 589 -0.108036 0.584862
3 589 -0.111339 0.526757
3 410 0.0339578 -0.200878
3 414 0.070282 -0.187673
3 415 -0.111339 0.525437
3 418 -0.131152 0.522795
0 590 -0.0875628 -0.218046
3 590 0.0306556 -0.190974
3 434 0.11321 -0.276811
0 591 -0.063787 -0.0952325
3 591 0.192646 -0.0215007
3 441 0.109908 -0.230591
3 444 -0.032086 -0.0912708
3 447 0.0405622 -0.177768
0 592 -0.0796376 -0.301242
3 592 0.0352787 -0.27351
0 593 -0.0360486 -0.222007
3 593 0.0834907 -0.194275
4 554 0.0219949 0.545827
0 594 0.00341581 -0.490382
4 594 0.0251799 -0.0963306
4 9 0.0379198 -0.173283
0 595 -0.0806324 -0.302422
4 595 0.0458823 -0.267962
4 464 0.0211102 -0.216182
0 596 -0.0540908 -0.180802
4 596 0.0777321 -0.169303
0 597 -0.153179 -0.04724
4 597 -0.000384932 -0.0635387
4 477 0.108945 -0.258409
4 113 0.119535 -0.276993
4 486 0.0219949 -0.21574
4 145 0.0325054 -0.224019
4 204 0.0248614 -0.235482
4 213 0.0235874 -0.21574
0 598 -0.0210024 -0.222108
4 598 0.126419 -0.27351
0 599 -0.00571442 0.620444
4 599 0.0206573 0.544786
0 600 0.0305944 -0.329099
4 600 0.147165 -0.273693
4 573 -0.0229133 -0.0765245
0 601 -0.0534892 -0.151418
4 601 0.109582 -0.250457
0 602 -0.0343793 -0.208735
4 602 0.0940994 -0.185224
0 603 -0.0305573 -0.214466
4 603 0.0465458 -0.0215892
0 604 -0.100882 -0.278279
4 604 0.0233908 -0.229931
0 605 -0.080243 -0.3654
4 605 0.0511292 -0.380476
4 521 0.02983 -0.255352
4 321 0.116589 -0.218287
0 606 -0.316441 0.0426938
4 606 -0.158045 0.257033
4 344 0.119264 -0.211791
4 346 0.122016 -0.27461
0 607 -0.00456775 -0.321381
4 607 0.119264 -0.289742
4 530 0.0504687 -0.175109
4 531 0.110856 -0.203003
4 536 0.0306556 -0.253701
4 381 -0.159815 0.25659
0 608 -0.00236629 -0.323031
4 608 0.119264 -0.288366
4 543 0.0286303 -0.21176
0 609 0.00357767 -0.344821
4 609 0.119815 -0.290017
0 610 -0.0796376 -0.364629
4 610 0.0367096 -0.304873
4 438 0.116513 -0.230591
4 441 0.116513 -0.220687
0 611 -0.0994507 -0.253701
4 611 0.0764581 -0.418895
4 445 0.116513 -0.211333
4 447 0.0504688 -0.177768
0 612 -0.0439739 -0.190314
4 612 0.0801885 -0.154658
0 613 -0.0585144 -0.164217
5 613 9.81213e-05 -0.232767
0 614 -0.0662557 -0.0171666
5 614 -0.00543136 -0.00500456
0 615 -0.0916913 -0.187436
5 615 0.00643955 -0.0902804
0 616 -0.085056 -0.207337
5 616 0.0188984 -0.0580754
0 617 -0.38586 0.151997
5 617 -0.276448 0.182088
0 618 -0.0463496 -0.0171666
5 618 0.197169 0.064474
0 619 0.0144748 -0.340014
5 619 0.0737509 -0.357704
5 47 0.000761666 -0.205126
0 620 -0.125974 -0.0569697
5 620 -0.0668661 -0.0482484
5 52 0.0344164 -0.0234112
0 621 -0.0961149 -0.262619
5 621 0.0299574 -0.0207046
0 622 0.00341581 -0.280309
5 622 0.0586222 -0.222108
5 489 -0.00915418 -0.234718
0 623 -0.0831096 -0.0374219
5 623 0.0894529 0.0197673
5 181 -0.0509943 -0.313921
5 188 -0.0452948 -0.0358068
0 624 0.00129251 -0.011948
5 624 -0.00653726 -0.00942713
5 240 -0.0348378 -0.0380077
5 503 -0.0717123 -0.059577
0 625 -0.0496672 -0.292162
5 625 0.0219949 -0.142768
5 248 0.0564989 -0.239401
5 572 -0.0137406 -0.246181
0 626 0.0114845 -0.342473
5 626 0.0564989 -0.238295
0 627 -0.080243 -0.298913
5 627 -0.0100714 -0.236094
0 628 -0.350839 0.187131
5 628 0.047717 -0.0215006
5 322 0.03726 -0.108438
5 329 0.0388045 0.0171083
0 629 0.00460494 -0.0467199
5 629 -0.204935 0.141161
5 340 0.0570731 -0.194275
5 530 -0.000299985 -0.145686
5 358 -0.000299985 -0.150463
5 359 0.0367096 -0.110914
0 630 0.00919136 -0.282864
5 630 0.0618072 -0.213086
5 371 0.014695 -0.0930316
5 413 -0.00666996 -0.150463
0 631 -0.0939031 -0.028223
6 631 0.0570297 -0.209371
0 632 -0.00100778 -0.276993
6 632 0.12617 -0.192964
0 633 -0.222187 -0.106945
6 633 0.0177925 -0.0105328
0 634 -0.0947878 -0.0379527
6 634 0.0432281 -0.213971
0 635 -0.0947878 -0.0313188
6 635 0.0347348 -0.204595
6 488 0.0675578 -0.213971
6 179 0.12752 -0.321381
6 198 0.126144 -0.19345
6 211 0.12418 -0.167976
6 236 0.055393 -0.147632
0 636 -0.0926645 -0.0294614
6 636 -0.0883736 0.149785
6 248 0.125064 -0.200703
0 637 0.00192953 -0.258409
6 637 0.128437 -0.175109
6 269 0.122322 -0.15906
0 638 -0.0974419 -0.271783
6 638 0.0471666 -0.164563
0 639 -0.110819 -0.346294
6 639 0.0367096 -0.280113
0 640 -0.091709 -0.248474
6 640 0.0564989 -0.314584
0 641 -0.0687771 -0.386034
6 641 0.0525177 -0.0406062
6 344 0.118429 -0.153161
6 375 0.0636776 -0.326333
0 642 -0.0816189 -0.299371
6 642 0.0603754 -0.210783
0 643 -0.0552014 -0.484801
6 643 0.0867929 -0.372553
6 386 0.117544 -0.153382
6 387 0.119815 -0.164563
6 409 0.0509694 -0.12552
0 644 -0.0552014 -0.167864
6 644 0.116971 -0.225547
0 645 0.011503 -0.348782
6 645 0.135775 -0.241596
6 609 0.126419 -0.233893
0 646 -0.000384932 -0.420093
6 646 0.121558 -0.280571
0 647 -0.000384932 -0.364629
6 647 0.123851 -0.248474
6 441 0.119264 -0.167314
0 648 -0.162853 -0.122965
6 648 0.467893 0.608185
0 649 -0.0558618 -0.170505
6 649 0.0894529 -0.136134
6 452 0.0538448 -0.12552
0 650 -0.0558618 -0.178429
6 650 0.0841022 -0.12467
6 593 0.0933973 -0.13485
7 614 0.0963112 0.0215309
7 632 0.148288 -0.190752
0 651 -0.354895 0.21148
7 651 -0.106068 0.192905
0 652 -0.167777 -0.100311
7 652 0.128437 -0.202621
0 653 -0.0536484 -0.163996
7 653 0.447986 0.5445
0 654 -0.00852786 -0.248909
7 654 0.148288 -0.166428
0 655 0.0379198 -0.493035
7 655 0.055393 -0.0658149
7 153 0.0379198 -0.0207046
0 656 -0.0496672 -0.0087637
7 656 0.112767 0.0390001
7 172 0.125507 -0.0915542
7 179 0.142196 -0.310376
7 566 0.0657884 -0.161342
0 657 -0.00348497 -0.271464
7 657 0.137451 -0.17859
0 658 -0.00507747 -0.231661
7 658 0.0697696 -0.128173
0 659 -0.0862946 -0.225293
7 659 0.123914 -0.0963306
7 254 0.136123 -0.206453
0 660 -0.154772 -0.0482484
7 660 0.0907556 -0.15862
0 661 -0.00380343 -0.275604
7 661 0.147165 -0.19154
0 662 -0.00380343 -0.271783
7 662 0.138247 -0.179121
7 637 0.154809 -0.174345
0 663 -0.0160337 -0.369985
7 663 0.146232 -0.316428
0 664 -0.107761 -0.0994511
7 664 0.0936571 -0.204913
7 317 0.0726362 -0.139955
7 333 0.109582 0.0390001
0 665 -0.100882 -0.260854
7 665 0.053771 -0.174467
7 543 0.0590545 -0.162582
0 666 -0.0717123 -0.380476
7 666 0.0779871 -0.258103
0 667 0.00754031 -0.447825
7 667 0.14227 -0.328974
7 552 0.126419 -0.0853282
0 668 -0.0677496 -0.368591
7 668 0.0828303 -0.281433
8 554 0.435822 0.537866
8 454 -0.140351 0.188483
8 8 0.148288 0.0160026
0 669 -0.0607262 -0.132153
8 669 0.208316 0.0198945
0 670 -0.0602838 -0.479767
8 670 0.0649922 -0.284201
8 479 0.0872871 -0.0374219
8 123 0.294267 0.0414324
0 671 -0.109386 -0.229008
8 671 0.116513 -0.101835
0 672 -0.00985492 -0.232988
8 672 0.0535263 -0.0138585
0 673 -0.0961149 -0.275445
8 673 0.0724834 -0.172816
0 674 -0.108059 -0.232988
8 674 0.114531 -0.103156
8 135 0.0741932 -0.163111
8 485 0.0611702 -0.155239
0 675 -0.110713 -0.238295
8 675 0.128382 -0.0956672
0 676 -0.000299985 -0.288978
8 676 0.199823 -0.324535
0 677 -0.100627 -0.279425
8 677 0.0665211 -0.177402
8 215 0.0596415 -0.156768
8 568 0.076405 -0.136576
0 678 -0.0608147 -0.1632
8 678 0.307688 0.0434581
0 679 -0.087887 -0.14091
8 679 0.244501 0.575458
0 680 0.002885 -0.29853
8 680 0.152712 -0.198492
0 681 0.00384051 -0.424627
8 681 0.121747 -0.127731
8 275 0.112767 -0.160016
8 638 0.0768864 -0.164563
8 333 0.0790592 -0.195838
0 682 0.000935914 -0.285615
8 682 0.162743 -0.214084
0 683 -0.0761153 -0.370902
8 683 0.0929935 -0.17859
8 608 0.150195 -0.265586
0 684 -0.00434757 -0.29728
8 684 0.15812 -0.233893
8 592 0.074905 -0.214084
0 685 0.0421222 -0.00279327
9 685 0.20237 -0.0126967
0 686 -0.0927972 -0.047019
9 686 -0.0563026 0.0960512
0 687 -0.0164903 -0.365665
9 687 0.196851 -0.315725
0 688 -0.0324152 -0.214413
9 688 0.184783 -0.169745
9 135 0.128161 -0.17063
9 142 0.19494 -0.191157
0 689 0.00606999 0.00848429
9 689 0.213597 0.00381042
0 690 -0.0961149 -0.270138
9 690 0.130272 -0.172816
0 691 -0.0894795 -0.304899
9 691 0.134344 -0.142773
9 179 0.197233 -0.317254
0 692 0.00575153 -0.441822
9 692 0.211324 -0.377606
9 250 0.141279 -0.222338
0 693 -0.00762541 -0.319546
9 693 0.198761 -0.252359
0 694 -0.0592221 -0.136134
9 694 0.160542 -0.0879878
0 695 -0.0764211 -0.374952
9 695 0.142759 -0.313921
9 294 0.199526 -0.301205
0 696 -0.100882 -0.241596
9 696 0.123914 -0.346294
0 697 -0.00915418 -0.00774471
9 697 0.268322 0.0105966
9 348 0.213285 -0.292035
0 698 0.00643955 -0.445184
9 698 0.211501 -0.376545
9 371 0.192463 -0.200878
9 390 0.175936 -0.131048
9 391 0.209634 -0.253701
9 392 0.197747 -0.32105
0 699 -0.157569 -0.0523139
9 699 0.0910029 -0.0326456
0 700 -0.032086 -0.214084
9 700 0.168194 -0.124414
0 701 -0.00831021 -0.348782
9 701 0.20237 -0.293318
9 448 0.167089 -0.122203
9 667 0.210227 -0.374952
0 702 -0.063787 -0.174467
9 702 0.166046 -0.150697
10 617 0.179253 -0.157583
0 703 -0.0972208 -0.283626
10 703 0.120411 -0.218287
0 704 -0.0651498 -0.0846108
10 704 0.199067 -0.00939527
10 596 -0.107376 0.1187
0 705 0.0419011 -0.495689
10 705 0.225834 -0.429085
0 706 -0.097442 -0.140114
10 706 0.286667 -0.019208
10 132 0.222383 -0.227681
10 490 0.136123 -0.271464
10 185 0.141432 -0.288978
10 196 0.222649 -0.228477
10 198 0.213094 -0.226885
10 207 0.117544 -0.210964
0 707 -0.272616 0.0103418
10 707 -0.160505 0.267375
10 211 0.218402 -0.202472
10 213 0.114678 -0.19345
10 236 0.146209 -0.147279
0 708 -0.269431 0.00715758
10 708 -0.15867 0.261872
0 709 -0.0745101 -0.311904
10 709 0.140105 -0.248909
0 710 0.00957351 -0.281336
10 710 0.221693 -0.229751
10 510 0.136123 -0.166428
10 295 0.107798 -0.259937
10 604 0.114531 -0.241816
10 316 0.213597 -0.206161
10 331 0.136123 -0.166649
0 711 -0.0981299 -0.139802
10 711 0.160542 -0.0654433
0 712 -0.359553 0.23436
10 712 0.0669797 0.0335233
10 394 0.1185 0.593696
10 540 0.21756 -0.317089
10 396 0.223834 -0.318629
10 414 0.172618 -0.149844
10 592 0.136326 -0.243797
0 713 -0.269741 0.00826315
11 713 0.139628 -0.253701
11 60 0.119137 -0.225293
11 703 0.00341581 0.0259534
11 632 0.21796 -0.234978
0 714 -0.0324152 -0.156035
11 714 0.192524 -0.0713431
11 130 0.119264 -0.225547
11 132 0.229019 -0.236968
0 715 -0.00189248 -0.276771
11 715 0.217075 -0.234315
