15 5780 17501
12 3746 0.184852 -0.0577378
12 5732 -0.0572 -0.0480545
13 5732 0.0152221 -0.0267513
12 2315 -0.165639 -0.0364346
12 5733 -0.0455815 -0.0325613
13 5733 0.111645 -0.00969809
12 5734 -0.0494543 -0.00544819
13 5734 0.0221932 0.0139183
13 5643 0.0647943 0.0390948
12 3231 -0.010726 0.0468414
12 1376 0.144187 0.0507147
12 3671 0.161615 0.0565247
12 3734 -0.00104388 0.0623347
12 2754 0.0841585 0.0739546
12 653 0.07254 0.0797645
13 3903 -0.0165352 0.108814
12 5735 0.07254 0.108814
13 5735 0.134505 0.122371
12 4596 0.0783493 0.112688
12 5736 -0.0533272 0.178534
13 5736 0.00670178 0.194027
12 3759 0.128696 0.230823
12 5737 0.375396 -0.298657
13 5737 0.430777 -0.286263
12 5738 -0.121876 -0.233586
13 5738 -0.0800497 -0.210346
12 5739 -0.0893445 -0.198726
13 5739 -0.0461236 -0.178275
12 5740 -0.0405467 -0.147598
13 5740 0.0047654 -0.129394
13 3419 -0.0916682 -0.070907
12 958 0.163939 -0.0406952
12 3237 0.0384591 -0.0267513
13 1568 -0.010726 0.0197283
12 5741 0.00127983 0.0220523
13 5741 0.0744764 0.0371582
12 3931 0.163939 0.0429682
12 3229 0.182529 0.0569121
12 2754 0.077962 0.0731799
12 2754 0.0826094 0.0731799
13 1380 0.0626256 0.156379
13 4212 -0.0220218 0.214362
12 5742 -0.258045 -0.356757
13 5742 -0.217148 -0.324221
12 5743 0.374931 -0.298193
13 5743 0.4307 -0.287037
12 609 -0.17718 -0.147598
12 5311 -0.219007 -0.130866
12 2309 -0.132565 -0.0918228
12 5744 -0.099104 -0.0723014
13 5744 -0.0628543 -0.0527799
12 5745 0.21599 0.011362
13 5745 -0.0978647 0.015855
12 2947 -0.00987382 0.0476162
12 5746 0.140702 0.050405
13 5746 0.198794 0.06156
12 963 0.0654141 0.0671377
12 2754 0.0793563 0.0727152
12 653 0.0709909 0.0810815
12 5747 0.0793563 0.111758
13 5747 0.146279 0.122913
12 5311 -0.218449 -0.130308
12 3541 -0.144834 -0.113575
13 5654 -0.0979886 -0.0801099
12 2685 -0.171603 -0.0667238
12 5748 -0.148181 -0.0667238
13 5748 -0.126096 -0.0466446
13 3406 0.045895 -0.0232188
13 4669 0.243317 -0.0225495
12 5749 0.0224721 -0.00648613
13 5749 0.0737794 0.00857324
12 3633 -0.141488 0.00355347
12 5750 0.0860485 0.0838703
13 5750 0.160221 0.0950254
12 5748 -0.17428 -0.0707396
12 322 0.0425489 -0.034597
12 5751 0.0224721 -0.0305812
13 5751 0.0746718 -0.0145178
12 5752 0.0786871 0.0698149
13 5752 0.146948 0.0818624
12 5753 0.0827024 0.0818624
13 5753 0.159663 0.0939099
13 805 0.019126 0.25789
12 2400 0.386419 -0.303558
12 1316 0.234016 -0.208295
12 5754 -0.00691594 -0.20157
14 5754 0.0609215 0.0817012
12 2762 0.047994 -0.0928576
12 607 0.0816124 -0.0782879
12 2780 -0.0584641 -0.0469069
14 4552 0.0134792 0.015855
12 3805 -0.140269 -0.00992225
12 5755 0.145487 0.0461151
14 5755 0.0318752 -0.0228781
12 2376 0.0849742 0.0741338
14 3830 0.0118655 -0.0196503
12 5547 -0.00803655 0.101032
12 3438 0.173503 0.150345
12 5756 0.124196 0.200778
14 5756 0.170006 0.143351
12 598 0.16902 0.219831
12 499 0.16902 0.229918
12 1699 0.111869 0.23328
12 2400 0.385971 -0.304231
14 891 0.0512394 0.0971944
12 607 -0.0241733 -0.0594593
12 4552 0.247463 -0.0339063
12 5757 0.0820607 0.0709958
14 5757 0.0877085 -0.0470862
12 1006 -0.120994 0.0763754
12 2364 0.189639 0.0898244
12 3278 0.0766818 0.112688
12 598 0.168124 0.220279
12 607 0.0632344 0.229694
14 3324 0.0167066 0.041677
14 3602 -0.00878953 -0.321123
12 1736 0.0167066 -0.153602
12 5758 -0.0446133 -0.108414
14 5758 0.0570487 0.0917718
12 607 0.00702448 0.0239244
12 607 -0.157571 0.0303799
12 607 0.128051 0.0610435
12 607 0.0667307 0.177243
12 5318 0.150642 0.18854
12 5759 -0.0165352 -0.100344
14 5759 0.0385335 0.138084
12 5758 -0.0707549 -0.0945342
12 5758 0.0589851 -0.0906609
12 5760 -0.136593 -0.0112581
14 5760 0.0457528 0.101928
12 4556 0.0899677 0.0855745
12 4556 0.0899677 0.0913845
12 2795 0.163552 0.170787
12 4824 0.128696 0.195964
12 5761 0.191823 0.0755039
14 5761 -0.205712 -0.336508
12 986 0.0733146 0.0917718
12 2795 0.161615 0.170787
12 2533 0.0593724 0.196351
14 4212 0.321951 0.0824759
14 5743 -0.157661 -0.300981
12 607 0.0235874 -0.00537065
12 891 -0.157661 0.0169396
12 4556 -0.115835 0.0922367
12 607 0.0654141 0.0950254
12 2776 0.121183 0.200999
14 923 0.0224721 0.160841
12 4556 0.0592795 -0.100189
12 5762 -0.0946425 0.0403654
14 5762 0.0500776 0.0964198
12 607 0.136241 0.0738307
12 890 -0.114719 0.0939099
12 2384 -0.234511 0.19029
14 183 0.324739 0.0894479
13 5763 0.284443 -0.193725
14 5763 0.332988 0.094935
13 5764 0.229533 -0.138808
14 5764 0.334871 0.105515
13 2376 -0.00803655 -0.0682011
13 3262 -0.0999267 -0.0390617
13 5687 -0.0371725 0.0147342
13 3262 -0.0607053 0.0371492
13 5763 0.042391 0.0483566
13 3262 0.179106 0.0494774
13 5763 0.181347 0.0517189
13 3797 0.202638 0.0730131
14 3644 0.316044 0.0400631
13 5763 0.171261 0.242246
13 5765 0.02222 0.26242
14 5765 0.117024 0.27811
13 3262 0.0847502 -0.160327
13 5766 0.255531 -0.0621491
14 5766 0.334602 0.104618
14 4550 0.331655 0.0939099
13 2518 -0.0497233 -0.036596
13 3038 0.195018 -0.0258369
13 3262 -0.0618259 0.0346835
13 3262 0.178882 0.0494774
13 5574 0.185605 0.235073
13 621 -0.107547 -0.118097
13 2211 0.291032 -0.0519279
13 5763 0.0102518 -0.0325613
13 5763 -0.0639775 0.0336076
13 5763 0.179688 0.0481325
13 5767 0.0425255 0.0562019
14 5767 0.0242371 0.0360285
13 5768 0.22003 0.103004
14 5768 0.0994331 -0.0934961
13 5763 0.448205 -0.295946
13 3262 0.0860949 -0.162317
13 623 -0.107547 -0.117774
13 5769 -0.0300901 -0.0228781
14 5769 -0.0210276 -0.036605
14 3618 0.332181 0.0965488
13 1180 -0.113356 -0.0131948
13 5763 0.233263 -0.0131948
13 1180 -0.117229 -0.0112581
13 5763 -0.0649456 0.0390948
14 1368 0.307976 0.0539604
13 3019 0.239072 0.137864
13 5763 0.00282895 0.195964
13 5770 0.0221932 0.259873
14 5770 0.117078 0.277303
13 5771 -0.0405467 -0.345137
14 5771 -0.00764306 -0.317714
13 5763 0.459049 -0.307953
14 1830 0.310397 0.0787962
13 3262 -0.110258 0.00113645
14 3931 0.316529 0.0584614
14 1865 0.177881 0.303254
13 1004 -0.0879502 -0.00537065
13 5772 -0.0963156 -0.00258188
14 5772 -0.00104388 0.0220523
13 5763 0.0737794 0.0420386
13 1180 -0.0684311 0.0476162
13 5773 -0.0823733 0.075504
14 5773 -0.00150849 0.0922367
13 5774 0.020799 0.259563
14 5774 0.116164 0.274623
13 5775 -0.0411044 -0.344486
14 5775 -0.00965071 -0.319722
13 5763 0.0258183 -0.0968426
13 5776 -0.0344121 0.0403654
14 5776 0.0152221 0.0448274
13 5773 -0.0846041 0.0771773
13 5777 -0.0979886 -0.0426287
14 5777 -0.0216968 -0.0185337
13 5778 -0.102004 0.041704
14 5778 -0.0243737 0.0604446
13 5779 0.126871 0.206354
14 5779 0.331374 0.0981627
166 166 119
163 161 142
155 156 117
138 138 113
206 203 162
124 118 94
165 162 138
164 162 122
162 161 137
113 108 79
160 158 136
190 180 154
130 134 91
122 124 82
128 132 86
181 178 155
164 164 142
162 162 139
156 156 124
172 171 146
114 118 72
188 196 162
189 192 146
200 202 162
128 96 60
112 92 68
94 98 77
221 204 160
162 134 98
84 80 71
141 110 80
148 137 108
151 122 90
82 71 52
103 66 44
222 212 188
157 132 112
181 166 154
84 56 38
82 53 26
136 94 72
34 24 10
162 109 87
179 137 123
169 158 158
238 224 228
37 22 10
154 139 126
166 150 139
104 66 46
196 155 135
144 100 78
123 82 65
90 50 32
142 104 87
195 152 132
114 72 59
94 55 43
203 166 142
72 34 16
80 44 40
87 48 26
76 32 17
200 180 156
70 38 19
85 54 49
73 38 20
73 46 28
156 140 119
84 52 36
190 164 152
220 205 198
70 44 36
66 41 37
182 154 152
156 134 132
47 20 15
184 151 146
173 150 148
72 37 36
154 126 108
160 140 138
79 36 27
166 126 115
155 134 132
178 174 140
144 140 120
132 129 109
160 158 120
162 159 136
216 220 177
173 176 133
178 180 138
130 134 88
150 148 126
170 168 142
182 178 155
164 164 142
152 154 110
176 174 152
156 158 128
162 160 135
160 161 132
228 230 186
189 188 139
150 150 118
226 226 190
106 101 60
172 148 102
172 138 109
78 61 38
135 113 90
164 168 145
188 177 140
224 221 188
218 196 162
191 188 146
77 68 55
222 210 200
134 107 87
100 73 54
146 108 86
120 109 90
213 172 152
112 72 50
40 26 9
234 222 226
80 47 38
106 90 68
124 114 96
170 128 104
133 112 102
88 56 50
135 90 70
90 66 56
108 78 62
82 45 28
190 150 134
66 35 28
80 44 40
156 136 130
70 27 12
65 34 28
73 48 30
180 154 142
198 186 164
173 148 138
102 74 58
152 116 113
176 143 142
58 35 26
188 162 160
100 69 66
160 120 106
139 116 114
198 178 154
84 47 44
124 100 77
81 52 52
198 174 170
80 46 40
126 77 73
101 59 54
172 140 138
160 138 139
182 183 138
180 175 141
180 175 156
144 142 102
174 178 142
164 162 137
160 155 130
129 134 88
185 186 148
158 156 134
183 184 145
181 178 155
166 165 144
146 149 106
148 149 122
164 164 140
154 156 126
231 234 192
170 169 136
146 144 116
166 166 136
152 153 117
81 71 46
229 226 193
97 79 66
118 81 55
222 209 198
104 77 55
146 101 80
172 138 102
106 98 80
33 23 10
58 54 42
40 24 14
127 94 80
198 187 169
176 138 131
81 38 24
101 70 60
170 140 114
167 131 116
176 154 148
148 125 99
77 40 19
191 150 132
232 218 210
114 68 52
67 42 37
178 152 124
120 78 72
168 149 144
74 46 28
180 156 145
218 203 196
100 67 50
172 132 118
130 99 77
150 124 101
92 52 49
84 40 22
101 60 54
110 83 61
86 56 54
168 141 121
206 182 178
80 47 33
99 58 52
60 18 4
176 146 136
105 61 60
142 102 94
180 176 160
106 106 80
114 109 78
88 98 58
189 190 152
136 142 96
170 174 130
184 188 153
172 170 148
173 172 143
222 228 192
218 222 182
84 74 48
182 166 120
174 145 119
207 173 140
168 172 148
142 113 78
161 120 99
243 232 220
102 75 54
42 36 20
142 101 78
129 88 64
101 70 48
52 42 28
44 28 11
64 33 26
134 90 70
200 182 174
54 24 9
208 190 169
80 57 37
155 140 124
220 204 196
56 24 16
133 102 78
152 132 108
189 164 150
85 45 37
127 124 103
171 164 143
148 143 116
152 154 107
221 228 190
157 156 126
94 98 60
153 146 132
121 83 55
87 88 61
140 120 89
172 146 126
114 90 74
134 94 70
78 45 26
192 146 127
172 157 142
74 50 44
101 72 63
198 156 132
142 104 90
229 200 196
72 37 20
56 28 24
204 188 167
67 24 10
202 188 169
171 148 142
50 24 17
174 158 132
90 54 54
82 40 30
140 114 94
136 132 110
161 157 122
120 114 84
154 152 126
218 230 191
143 142 101
226 232 194
178 171 137
82 87 63
208 199 162
180 136 109
112 72 50
172 144 124
152 109 96
48 44 34
54 28 14
100 78 61
204 172 164
54 24 9
70 33 18
73 48 30
35 16 14
190 182 152
42 18 16
120 82 74
86 44 38
58 16 2
88 56 46
227 236 198
141 108 73
181 149 118
69 40 18
161 121 97
102 68 52
114 110 86
28 16 13
22 14 8
136 94 70
66 32 26
80 38 27
76 36 22
133 100 94
201 189 168
109 80 74
198 180 152
104 74 52
128 100 99
186 164 154
114 118 88
226 233 190
218 230 190
224 232 192
218 220 178
228 232 193
188 190 150
54 36 17
62 42 25
100 68 47
184 144 122
76 66 49
130 90 68
126 126 99
204 208 162
140 148 117
176 182 145
200 200 162
146 148 107
160 164 123
160 163 119
177 161 130
126 132 110
148 151 130
212 207 164
172 152 124
70 60 42
158 132 119
45 30 28
62 54 36
140 117 104
168 150 140
136 132 110
75 42 38
143 146 112
116 120 84
150 130 97
99 82 44
204 194 160
146 149 108
167 172 133
194 199 152
198 202 158
200 207 168
94 68 47
82 58 38
74 45 22
133 105 82
89 58 38
152 128 114
144 138 101
84 56 52
103 86 61
174 176 134
168 166 120
198 204 164
88 66 34
206 196 160
178 180 144
187 188 148
96 81 59
24 12 3
180 176 150
30 21 6
162 122 108
28 12 5
96 77 64
86 69 50
139 102 94
124 85 71
146 149 104
138 136 108
140 124 90
148 150 113
184 182 142
200 196 162
186 191 155
174 128 110
200 188 170
55 42 22
142 106 88
61 30 22
137 136 122
48 8 0
146 142 120
128 126 101
182 192 156
158 161 116
194 196 159
154 134 100
90 70 38
114 82 49
162 145 120
30 17 9
116 96 80
38 22 10
162 142 134
87 50 34
161 138 118
58 28 18
72 34 33
111 109 82
197 206 165
69 60 26
150 124 90
180 148 120
98 66 36
106 78 50
74 58 36
150 130 122
189 188 152
169 126 100
78 62 39
98 72 60
27 12 4
198 186 178
142 99 73
77 38 27
171 153 148
72 46 42
122 122 96
114 112 74
126 128 98
134 130 106
110 88 63
198 192 157
88 84 65
113 122 86
116 120 84
56 23 10
34 13 6
118 90 70
138 104 90
106 64 56
102 68 66
60 31 26
138 134 118
121 122 100
84 86 48
99 100 71
121 111 76
134 100 74
112 100 75
179 172 139
137 128 99
172 168 128
115 93 89
100 68 60
158 128 104
86 67 38
100 67 52
145 146 104
136 141 99
140 129 110
102 95 64
66 58 31
128 112 84
172 160 124
88 76 62
76 52 36
93 72 60
42 23 8
60 25 16
134 134 114
122 122 100
138 128 102
144 116 94
135 104 100
189 165 151
140 106 92
140 116 104
114 114 79
104 106 68
63 49 16
120 125 104
106 76 46
170 152 132
107 88 74
104 62 37
114 80 72
78 40 36
146 110 98
150 148 104
118 122 87
105 107 69
144 146 111
78 80 48
122 122 83
168 138 108
86 64 38
106 90 70
42 29 14
132 108 86
151 126 110
54 23 16
60 46 34
74 76 55
102 85 72
115 92 78
159 136 121
185 194 154
122 97 70
130 131 88
136 144 104
88 82 57
130 128 104
130 134 92
170 173 130
138 141 95
172 158 135
140 125 92
146 104 81
74 38 24
148 111 96
162 160 122
36 24 10
120 91 84
92 44 30
112 108 89
139 139 92
111 110 70
106 98 72
170 144 122
162 141 123
97 66 59
102 67 50
78 44 41
95 94 71
140 138 123
82 82 61
108 108 88
88 83 55
126 114 90
72 64 47
96 68 51
142 144 112
76 50 30
155 119 104
160 150 126
75 77 55
152 136 110
73 46 26
55 39 23
40 18 14
74 37 28
158 126 110
138 136 95
139 140 94
132 132 96
160 156 127
158 160 124
187 176 150
111 86 54
130 101 95
136 90 59
111 69 54
140 134 113
68 56 39
138 131 108
134 98 88
51 32 20
36 30 13
147 138 115
114 115 76
123 124 90
130 128 100
87 87 58
141 141 100
119 116 89
142 138 102
144 132 110
76 34 18
80 62 32
158 156 121
154 140 109
114 87 68
131 102 87
130 118 85
148 150 116
116 108 74
143 132 102
159 142 122
159 161 126
158 144 120
123 128 100
146 132 104
126 105 88
44 22 10
72 54 32
80 68 40
78 56 23
99 84 62
85 76 54
96 66 48
104 88 70
101 81 62
146 132 107
44 40 28
130 134 106
104 98 62
178 178 146
89 92 54
134 134 100
138 137 91
80 64 42
88 90 64
120 99 90
81 42 34
120 120 93
178 179 146
178 172 130
128 110 93
62 47 31
96 86 79
42 28 24
62 46 28
98 99 74
105 104 72
126 108 83
68 38 25
162 158 129
118 106 78
109 105 69
24 14 2
115 111 95
96 84 80
155 148 128
109 73 64
118 121 98
140 116 103
122 78 60
40 38 20
62 28 19
136 114 109
134 124 98
103 70 63
108 104 90
154 146 121
164 169 125
146 150 110
110 110 78
135 102 84
182 149 138
102 78 49
66 36 25
128 117 97
52 20 9
72 67 46
126 128 90
146 127 104
174 168 126
166 151 138
95 86 64
82 66 48
136 120 96
148 156 124
105 76 56
163 144 142
81 70 53
148 114 89
148 104 74
108 92 80
64 53 40
63 34 29
96 74 57
67 63 38
137 123 87
86 59 36
130 117 90
75 58 40
138 122 104
150 152 128
129 131 98
54 26 22
148 124 115
66 42 36
131 130 87
66 58 37
116 115 88
122 121 89
89 92 59
80 74 42
122 117 83
102 88 66
174 161 137
90 78 54
132 110 80
90 72 66
54 28 24
112 78 73
84 61 44
124 124 95
120 120 98
80 78 46
83 76 54
130 108 94
55 26 22
63 33 22
74 41 34
140 114 82
57 36 19
85 66 34
54 50 25
100 90 63
43 24 7
146 118 115
110 102 60
130 127 84
52 50 34
170 160 130
86 72 59
138 116 82
80 73 62
135 118 80
48 47 29
114 80 73
123 124 100
88 72 42
69 38 34
118 110 92
166 166 124
108 100 66
127 114 91
145 114 86
112 81 58
98 88 62
131 100 70
85 62 60
121 107 98
70 62 48
93 83 70
142 101 82
40 30 18
106 86 69
92 62 47
172 154 122
157 152 121
88 57 50
151 143 128
104 74 68
74 38 32
150 145 120
94 97 60
50 27 15
180 153 130
107 88 68
118 111 80
40 16 5
39 22 12
126 130 98
83 76 60
184 176 144
43 16 5
86 52 44
65 48 27
172 154 122
82 61 47
186 178 145
46 35 22
28 15 7
70 38 30
150 154 110
142 114 96
137 118 98
50 26 9
129 129 105
126 128 98
136 125 110
132 110 98
134 134 106
98 94 62
130 122 104
80 78 44
133 136 96
118 122 102
114 79 61
153 131 130
101 61 46
103 105 83
154 159 123
80 71 41
118 122 102
98 100 86
100 56 43
90 91 68
130 128 102
86 77 68
60 48 35
90 70 51
86 66 52
136 114 96
76 76 46
120 118 86
139 95 74
133 111 82
128 94 72
124 95 76
125 119 98
92 80 60
64 36 22
138 136 94
127 132 88
147 130 105
93 84 51
116 95 68
135 100 79
122 101 74
106 100 84
72 66 42
173 158 134
114 80 65
158 133 114
150 137 111
68 69 42
161 152 128
114 84 70
136 113 107
140 128 101
139 142 110
80 40 24
59 30 8
164 143 110
159 142 118
88 60 38
124 91 66
58 44 27
126 110 86
132 135 108
98 80 58
70 42 36
106 108 59
80 56 28
62 35 21
170 156 130
91 80 49
119 102 81
92 55 37
80 53 34
134 93 71
128 104 84
162 167 128
118 84 57
98 64 49
149 137 116
143 116 100
158 148 130
100 102 68
164 164 126
190 192 146
150 151 109
142 131 100
182 160 136
70 64 44
162 160 130
172 156 146
113 116 96
178 175 145
90 56 40
110 106 90
144 110 87
146 106 95
189 192 154
150 134 106
134 106 96
91 62 40
88 58 44
86 64 34
94 87 70
116 118 100
142 123 110
74 43 26
69 24 11
95 78 50
66 58 38
102 98 92
158 154 125
160 153 119
116 78 60
143 122 92
113 76 74
104 102 71
139 126 110
138 128 96
187 184 152
85 87 58
152 153 120
147 124 99
96 90 66
90 78 56
112 78 54
37 26 10
99 96 71
67 60 36
92 70 46
118 108 76
50 28 22
74 36 28
136 90 72
163 164 118
153 154 119
111 113 66
132 111 84
157 148 121
92 94 66
30 14 5
182 161 124
98 82 69
119 88 80
110 93 78
100 86 72
114 98 88
109 72 63
97 94 71
160 150 132
113 116 90
100 104 78
118 114 96
148 144 136
136 111 104
84 54 43
103 87 76
68 51 34
99 102 78
131 124 102
134 93 81
106 99 57
106 96 73
120 118 94
133 119 91
150 134 100
84 68 48
120 108 83
166 152 130
122 118 93
106 73 57
58 48 24
187 185 150
166 169 130
141 136 100
148 136 106
119 98 72
113 97 80
141 117 86
154 122 91
148 120 117
149 138 106
111 103 82
50 27 16
161 146 120
125 103 84
55 31 17
38 15 8
128 96 90
104 83 62
78 53 48
70 43 26
111 112 60
116 112 89
108 104 82
102 99 74
129 128 106
109 112 70
81 70 38
148 126 75
120 106 70
144 119 92
168 168 133
148 112 84
128 96 78
148 110 84
170 151 117
194 176 162
146 142 114
167 123 110
162 138 115
55 44 22
108 86 70
74 49 32
106 88 70
48 20 10
114 98 86
116 80 70
62 36 28
74 38 28
142 106 94
196 194 175
58 23 18
154 151 131
50 26 22
66 40 38
140 120 98
138 114 108
134 106 88
104 80 63
166 121 106
178 157 133
118 95 81
162 130 122
149 126 112
77 40 36
125 94 92
85 85 54
142 142 119
144 144 121
128 124 84
122 129 88
92 70 36
174 161 130
175 172 136
178 170 132
152 152 118
109 104 94
57 33 14
170 162 146
130 112 78
122 98 70
122 99 68
143 140 110
161 116 103
152 116 90
190 161 146
63 35 28
42 18 13
156 120 112
52 37 20
126 97 85
121 78 54
122 88 78
208 206 188
116 78 65
188 142 119
111 66 50
63 31 24
52 19 9
56 30 26
71 45 42
63 25 9
68 34 26
98 100 82
134 108 84
126 104 82
170 143 128
138 104 91
120 80 74
104 70 62
165 164 121
108 106 87
92 90 66
148 152 120
132 134 96
127 124 82
170 167 141
152 138 109
125 112 78
57 26 14
122 105 72
120 122 107
87 84 62
108 87 68
154 108 94
50 42 26
132 108 88
180 170 176
113 86 48
59 24 16
116 108 84
94 87 70
72 30 14
64 30 21
111 72 49
57 28 24
121 91 83
160 157 138
58 34 29
40 22 17
118 79 72
94 62 56
178 157 133
142 104 87
155 132 131
92 53 50
154 122 112
134 102 99
146 149 110
153 151 130
167 168 127
194 198 160
132 103 60
186 186 147
202 203 162
108 104 68
164 163 126
114 72 51
92 86 70
163 116 104
175 132 113
36 21 7
66 46 33
210 207 194
154 118 96
97 64 54
111 73 60
123 100 72
154 150 130
148 126 106
141 146 130
93 38 25
118 90 89
128 92 93
140 106 104
82 53 48
187 187 149
92 74 50
212 212 174
179 178 138
58 32 16
125 84 62
126 100 74
148 148 115
80 74 54
130 108 92
139 118 114
64 42 31
156 144 123
34 20 11
72 58 46
180 142 122
111 82 60
150 126 104
189 180 158
46 20 14
131 107 104
51 26 20
72 44 40
124 82 76
158 123 112
128 103 102
118 88 86
151 144 123
172 169 121
196 202 162
166 132 99
98 77 53
112 81 73
53 46 28
90 58 39
171 153 130
112 97 78
104 70 60
106 86 80
55 26 22
109 68 54
134 96 71
118 78 71
128 120 101
136 104 100
154 154 111
86 73 30
76 64 35
147 114 82
206 214 166
202 188 149
82 58 37
158 166 126
135 94 70
142 120 107
92 66 55
178 155 137
114 72 50
188 182 156
146 117 90
142 122 109
88 89 66
125 132 86
110 102 59
34 20 4
122 97 68
82 75 64
157 137 128
110 78 53
127 110 67
111 102 62
88 80 41
108 110 66
116 118 73
98 88 72
120 102 80
106 74 53
198 194 178
130 96 80
159 140 128
142 120 86
144 124 94
58 30 30
116 108 67
110 108 86
116 117 94
73 80 28
124 124 103
170 150 120
122 104 74
166 134 116
184 142 124
184 158 137
122 99 94
90 77 62
80 48 36
158 138 128
166 144 120
150 151 102
154 156 114
86 68 48
126 102 98
148 113 104
116 96 64
111 114 72
80 78 57
122 123 80
130 112 82
70 46 30
52 32 20
210 203 214
108 94 84
145 132 132
90 90 68
66 75 34
127 129 90
144 144 110
72 58 38
34 18 5
156 128 104
74 43 21
40 18 11
81 84 54
126 126 98
72 56 23
71 64 56
158 140 101
41 26 16
135 98 94
150 130 128
120 115 80
122 124 87
186 198 154
136 120 82
88 55 41
83 73 54
140 147 112
148 154 118
124 125 92
140 122 89
176 188 148
125 98 69
134 134 114
132 118 98
103 77 74
78 78 52
113 113 74
70 70 45
116 118 97
88 82 62
138 118 102
90 60 54
183 172 155
125 89 86
108 110 82
112 114 92
193 195 152
64 43 22
162 156 122
36 18 9
179 152 136
135 122 106
112 114 90
132 132 112
61 54 42
111 91 76
129 105 89
108 76 44
14 10 2
77 36 26
98 62 56
38 14 10
81 38 34
154 145 120
131 134 112
191 195 156
103 96 66
193 194 154
60 50 28
124 82 64
157 158 129
127 122 90
142 103 80
172 158 131
104 64 55
129 114 90
53 54 30
56 50 36
97 80 62
154 130 128
82 54 45
94 48 28
109 69 63
89 54 45
168 168 144
80 66 40
88 78 62
75 60 48
125 80 65
94 90 63
134 100 94
140 112 100
103 67 57
151 132 114
162 164 139
116 124 102
158 134 122
102 85 60
77 46 39
92 94 58
112 100 81
92 78 46
78 44 38
122 120 90
168 152 134
85 79 38
127 124 94
168 172 126
135 124 120
127 130 104
96 80 51
138 126 102
119 118 90
46 45 20
70 62 48
128 111 85
82 62 38
137 106 76
54 40 28
116 114 88
159 146 122
141 132 110
99 100 74
132 119 104
176 147 136
82 58 39
139 110 82
98 100 70
122 120 94
51 38 22
135 137 98
60 35 18
112 94 78
117 79 66
122 130 96
94 69 48
110 89 78
54 39 26
122 106 84
90 66 53
135 110 79
52 34 21
100 86 62
74 63 38
104 100 72
88 58 36
188 168 147
95 62 53
108 98 76
103 84 56
142 128 110
106 114 82
64 47 32
132 90 76
98 68 57
120 120 95
114 101 83
91 80 54
123 100 60
101 74 34
72 38 28
96 60 50
86 71 64
94 80 50
182 190 152
152 126 104
140 143 104
82 54 29
176 158 138
182 172 140
181 172 149
144 106 83
88 77 60
83 70 48
122 89 70
156 130 120
148 116 89
66 53 42
130 131 104
115 111 84
