9 8996 28219
7 398 -0.0881827 -0.139077
7 399 0.316851 -0.12778
7 401 -0.28593 -0.122499
7 946 -0.324426 -0.121647
7 1542 -0.0833417 -0.124552
0 2421 -0.115292 -0.24172
7 2421 -0.127718 -0.118635
7 1544 -0.0736595 -0.113255
7 409 -0.030897 -0.0957715
7 411 -0.0268628 -0.089047
7 1552 -0.0526817 -0.0809777
7 413 -0.0317039 -0.0793638
7 415 -0.102706 -0.076136
7 815 -0.0768869 -0.076136
7 417 0.449173 -0.0702185
0 2422 0.419159 -0.193303
7 2422 0.34267 -0.0664527
7 1038 0.386085 -0.063935
7 1558 -0.0262173 -0.0635478
7 422 -0.29312 -0.0473552
7 423 -0.0478406 -0.0422446
7 425 0.25979 -0.00768076
7 426 -0.114002 -0.0212642
0 2423 0.353321 -0.129394
7 2423 0.286191 -0.0115809
0 2424 0.00863823 -0.125521
7 2424 -0.216219 0.0308835
7 427 -0.338841 -0.0150777
7 2325 0.365262 0.00617171
7 429 -0.268915 0.00133007
0 2425 0.432714 -0.104217
7 2425 0.351384 0.015855
7 2327 -0.222118 0.00778559
7 2167 -0.333462 0.00455783
7 1594 0.361066 0.0177916
7 1598 -0.344758 0.00778559
0 2426 -0.347663 -0.0848509
7 2426 -0.33669 0.0174688
7 950 -0.325394 0.0174688
0 2427 -0.212113 -0.0829143
7 2427 -0.230187 0.0239244
0 2428 0.459824 -0.0829143
7 2428 0.374621 0.0352215
7 436 -0.328621 0.0271521
0 2429 -0.177258 -0.0693577
7 2429 0.287095 -0.070907
0 2430 0.306847 -0.0693577
7 2430 0.250152 0.041408
7 439 0.246818 0.0449048
7 1607 -0.310871 0.0371582
7 1612 0.35558 0.0626574
7 441 0.363003 0.0758912
7 2330 0.22939 0.0778279
7 443 0.41335 0.0933211
0 2431 0.525662 -0.0190048
7 2431 -0.00987382 0.136857
7 444 0.225947 0.0884794
7 2331 0.347511 0.0971944
7 446 0.353321 0.108814
0 2432 0.545026 0.0236016
7 2432 0.473378 0.136896
7 449 -0.405854 0.120085
7 2177 -0.0103386 0.135927
0 2433 0.390112 0.0332849
7 2433 0.316529 0.141737
7 451 0.260372 0.141737
0 2434 0.368812 0.0410315
7 2434 0.295873 0.148193
7 2178 -0.456102 0.136896
0 2435 0.366875 0.0565247
7 2435 0.306631 0.161104
7 1642 0.432714 0.166914
7 459 -0.439965 0.146579
0 358 0.500488 0.066208
0 2436 -0.572287 0.0681446
7 2436 -0.543241 0.149807
7 2181 -0.457716 0.151421
7 463 0.357193 0.178857
0 2437 -0.47353 0.0817012
7 2437 -0.46417 0.162718
7 1648 0.353966 0.186926
7 471 0.315238 0.191768
7 375 0.0409118 0.193381
7 942 0.347511 0.20371
7 1652 0.00379711 0.194995
7 1653 -0.394782 0.183698
0 2438 -0.456102 0.106878
7 2438 -0.448034 0.183698
7 477 0.00863816 0.206293
7 380 0.060276 0.207906
7 478 0.0609215 0.211457
7 479 0.0105746 0.213394
0 2439 0.146124 0.122371
7 2439 0.0715718 0.215976
0 1359 0.0647943 0.184344
7 2189 0.308008 -0.140627
0 2440 -0.0568126 -0.277742
7 2440 -0.0823733 -0.147598
7 2335 -0.10561 -0.142951
7 2190 -0.0893445 -0.138303
0 2441 -0.107934 -0.254502
7 2441 -0.121876 -0.129007
7 1542 -0.0823734 -0.123584
7 500 -0.0726913 -0.102281
7 503 -0.113356 -0.0848509
7 825 -0.080437 -0.0809776
7 413 -0.0320266 -0.079041
7 15 -0.0242809 -0.079041
7 504 -0.0986393 -0.077879
7 505 -0.0765642 -0.0771043
0 2442 0.34054 -0.191754
7 2442 0.287482 -0.0712944
7 506 -0.0149861 -0.0662591
7 2194 -0.0145988 -0.0596745
7 1706 -0.291507 -0.0470862
7 511 -0.293443 -0.0403079
7 2196 -0.0378358 -0.0403079
0 2443 0.326598 -0.147598
7 2443 0.355747 -0.0466446
7 1717 0.349835 -0.0104834
0 2444 -0.361218 -0.112739
7 2444 -0.344758 -0.0067393
7 958 0.384691 0.0150804
7 2201 -0.221795 0.00578443
0 2445 0.319627 -0.103443
7 2445 0.290046 0.00800972
7 959 -0.332171 0.00423509
7 1734 -0.344952 0.0104324
7 950 -0.330235 0.0206966
7 1740 0.345575 0.0352215
7 522 0.3582 0.036461
7 1746 0.25069 0.0371582
0 2446 0.419546 -0.073231
7 2446 0.34054 0.0429682
7 527 0.335893 -0.038836
7 528 0.417222 0.066208
7 530 0.40754 0.0720179
0 2447 -0.549437 -0.0360473
7 2447 0.437967 -0.220623
0 2448 0.412575 -0.00118751
7 2448 0.341702 0.108814
7 537 0.352159 0.124308
0 2449 0.538055 0.0174043
7 2449 0.46695 0.128491
7 538 0.351384 0.133991
0 2450 0.317303 0.0359962
7 2450 0.258436 0.139801
7 541 0.264245 0.143674
7 543 0.297164 0.149484
7 965 0.379247 0.157069
7 966 0.266182 0.157231
7 547 0.373072 0.161491
7 832 -0.469011 0.20952
7 551 0.245849 0.161104
7 2214 0.326211 0.170787
7 2215 -0.471593 0.153357
7 553 -0.0214839 0.166035
0 2451 0.433488 0.0731799
7 2451 0.356806 0.180083
7 467 0.0280024 0.182084
7 555 0.338217 0.189379
7 258 -0.0494543 0.194027
7 1795 0.0589851 0.201774
0 2452 -0.41931 0.10804
7 2452 -0.415437 0.18628
7 566 0.0849331 0.205647
0 2453 -0.416986 0.115012
7 2453 -0.415437 0.19209
7 567 0.0640198 0.217267
7 569 0.095777 0.24438
7 1804 0.00282895 0.256
7 575 0.242945 -0.175486
7 490 0.302974 -0.164254
7 1815 0.409477 -0.152634
7 577 0.315238 -0.151988
0 2454 -0.0712196 -0.270305
7 2454 -0.0939919 -0.140627
0 2455 -0.0684311 -0.261938
7 2455 -0.0916682 -0.133655
7 585 -0.031252 -0.0987948
7 587 -0.0289283 -0.0871749
7 2341 -0.0544889 -0.0806677
7 2221 -0.0266046 -0.077879
7 1830 -0.256651 -0.0685831
7 597 -0.0428705 -0.0616111
7 1838 -0.29383 -0.0406952
7 975 -0.263622 -0.0383713
7 602 0.363777 -0.0197794
7 2223 -0.342628 -0.0058355
7 606 0.393985 0.0127564
7 608 0.259211 0.0104324
7 1856 -0.121876 0.0150804
7 1862 0.397239 0.0336723
7 1742 -0.326362 0.0174043
7 1863 -0.23109 0.0243763
7 1866 0.326533 -0.0971164
7 613 0.2565 0.0332849
7 615 0.244881 0.0390948
7 617 0.264245 0.0410315
7 2230 0.235509 0.0643489
0 2386 -0.361218 -0.0332585
7 1879 -0.254327 0.063884
0 2456 0.280124 -0.0332585
7 2456 0.229003 0.0755039
0 2457 -0.442082 -0.0276809
7 2457 -0.433252 0.068532
0 2458 0.405604 -0.0109482
7 2458 -0.410112 0.171863
0 2459 0.4307 0.0253059
7 2459 0.349835 0.134068
7 1888 0.338681 0.136857
7 628 0.363777 0.139646
0 543 0.366566 0.0420386
7 1892 0.460815 0.154148
7 1893 0.355412 0.15359
7 634 0.447431 0.164745
7 1782 0.422335 0.1759
0 2460 -0.450448 0.0699264
7 2460 -0.442547 0.152195
7 1896 -0.210822 0.174015
7 638 0.0407828 0.177759
7 647 0.345188 0.203323
0 2461 0.165798 0.111758
7 2461 0.0849332 0.209365
0 2462 0.123971 0.120124
7 2462 0.0473666 0.213394
7 654 0.0932985 0.24562
7 2349 -0.0145988 0.256
7 657 0.00908759 0.271276
0 2463 -0.0779118 -0.284249
7 2463 -0.125028 -0.142843
7 2351 -0.0745657 -0.137001
7 1922 -0.104681 -0.125288
7 2353 -0.126988 -0.122499
0 2464 -0.282026 -0.247437
7 2464 -0.277564 -0.119711
0 2353 -0.114719 -0.247437
7 1924 -0.0779118 -0.113575
7 670 -0.118623 -0.108556
7 674 -0.0767965 -0.0918228
0 2465 0.350393 -0.193892
7 2465 0.518561 -0.119711
7 858 -0.0349698 -0.0723014
7 678 -0.0182392 -0.0723014
7 1929 -0.057835 -0.0700703
7 681 -0.0411044 -0.0633773
0 2466 0.00574142 -0.153734
7 2466 -0.0266045 -0.038836
7 860 -0.294295 -0.038836
7 416 -0.0444505 -0.00648613
7 692 0.397239 0.0197284
7 695 0.360989 0.0280947
0 2467 -0.358987 -0.086803
7 2467 -0.342628 0.0150804
7 861 0.241086 0.0531937
0 2468 -0.251911 -0.0332584
7 2468 -0.258603 0.0657991
0 2469 0.273432 -0.0232188
7 2469 0.224355 0.0838703
7 862 0.232721 0.0866591
7 700 0.350393 0.124029
7 988 0.255028 0.139646
7 864 0.316932 0.144108
7 702 0.380508 0.147455
7 704 -0.117229 0.145223
0 2470 -0.0745657 0.0537515
7 2470 -0.0916682 0.145223
0 2471 -0.482794 0.0604446
7 2471 0.258221 0.0400631
0 2472 0.464161 0.0738307
7 2472 0.3872 0.18092
0 2473 0.122856 0.120682
7 2473 0.045895 0.214385
0 2474 0.146279 0.120682
7 2474 0.0654141 0.214943
0 2475 -0.482794 0.130722
7 2475 -0.472755 0.203788
7 2251 -0.44264 0.207692
7 1975 -0.489486 0.214943
7 717 -0.431263 0.222417
7 1979 -0.0154508 0.256775
7 725 -0.114719 -0.140348
7 2254 -0.128104 -0.123615
7 2364 -0.0812579 -0.120268
7 1989 -0.0779118 -0.103536
0 2476 -0.350956 -0.223342
7 2476 -0.333333 -0.103443
7 2256 -0.108027 -0.0834565
7 870 -0.0846041 -0.0801099
7 727 0.48306 -0.222999
7 731 0.350393 -0.0432981
7 2257 -0.238526 -0.0499911
7 2017 -0.330879 0.00154554
0 2477 -0.0257122 -0.0948347
7 2477 -0.0511428 0.0135931
0 2478 -0.330879 -0.0827872
7 2478 -0.319391 0.0197284
7 739 -0.124758 0.0470585
0 2479 -0.354971 -0.00247028
7 2479 -0.152084 0.0531937
0 2480 0.154979 0.0135931
7 2480 0.363648 0.0900933
7 2262 -0.402486 0.120682
0 2481 -0.310802 0.0778466
7 2481 -0.305449 0.161956
0 2482 0.383854 0.0778466
7 2482 0.426582 0.177243
7 747 -0.0498043 0.186274
7 2267 0.066641 0.214385
7 752 0.0726641 0.224425
7 2268 -0.489486 0.214385
7 753 0.0907332 0.242496
0 2483 -0.459371 0.158163
7 2483 -0.449332 0.231118
7 2270 0.00239532 0.247851
8 877 0.506324 -0.388735
8 1001 0.487274 -0.370803
8 754 0.524254 -0.367441
0 2484 0.508566 -0.332698
8 2484 0.523134 -0.278678
8 1008 0.327026 -0.27666
0 2485 0.379695 -0.320369
8 2485 0.389781 -0.271057
8 1009 0.372972 -0.268815
0 2486 0.318062 -0.311403
8 2486 0.328147 -0.267918
8 1015 0.414434 -0.255366
0 2487 0.502962 -0.3058
8 2487 0.51641 -0.250883
0 2488 0.510807 -0.304679
8 2488 0.524254 -0.249762
8 1019 0.392022 -0.250883
0 2489 0.385298 -0.296834
8 2489 0.395384 -0.2464
0 2490 -0.0618259 -0.288989
8 2490 -0.0562229 -0.247521
8 1021 0.343836 -0.237434
0 2491 0.356162 -0.282264
8 2491 0.366248 -0.234072
0 2492 0.325906 -0.273298
8 2492 0.335991 -0.228468
8 755 -0.0685496 -0.229589
0 2493 0.420037 -0.269936
8 2493 0.431243 -0.217261
0 2494 0.3528 -0.268815
8 2494 0.364007 -0.221744
0 2495 0.394263 -0.257608
8 2495 0.404349 -0.207174
0 2496 0.375213 -0.256487
8 2496 0.385298 -0.207174
0 2497 0.408831 -0.256487
8 2497 0.418917 -0.204932
8 1028 0.379695 -0.204932
8 5 -0.051068 -0.210088
8 6 0.40771 -0.202691
8 2061 0.412193 -0.20157
0 2498 -0.329652 -0.250883
8 2498 -0.32629 -0.202691
8 1031 0.377454 -0.199329
8 756 -0.0909618 -0.203812
0 2499 -0.274742 -0.243038
8 2499 -0.269139 -0.200449
8 1037 -0.0898412 -0.192604
0 2500 0.435726 -0.227347
8 2500 0.446484 -0.17512
8 1041 0.00204896 -0.176914
0 2501 0.00429018 -0.208295
8 2501 0.0107898 -0.167051
8 11 0.357731 -0.167051
8 12 -0.0450167 -0.160102
0 2502 -0.0203633 -0.198208
8 2502 -0.0136396 -0.155619
8 14 -0.0349312 -0.154499
0 2503 -0.0954443 -0.194846
8 2503 -0.0909618 -0.151136
8 761 -0.0696702 -0.152257
8 1050 0.364455 -0.152257
8 763 -0.0763939 -0.151136
8 2373 0.482791 -0.146654
8 16 0.528737 -0.148895
0 2504 0.409952 -0.190363
8 2504 0.422278 -0.145533
0 2505 0.368489 -0.189242
8 2505 0.380816 -0.147774
8 18 0.471585 -0.136567
8 20 0.380816 -0.14105
8 21 0.529857 -0.138808
0 2506 0.341594 -0.173551
8 2506 0.352352 -0.129394
0 2507 0.409952 -0.173551
8 2507 0.421158 -0.129842
8 882 0.344284 -0.128049
8 1061 0.430123 -0.12648
8 1062 0.352352 -0.125359
0 2508 0.446932 -0.169068
8 2508 0.458138 -0.119756
0 2509 0.436846 -0.166827
8 2509 0.448053 -0.118635
8 1066 0.0175135 -0.122669
0 2510 0.320303 -0.164585
8 2510 0.330388 -0.119756
0 2511 0.439088 -0.163465
8 2511 0.450294 -0.115273
0 2512 0.449173 -0.162344
8 2512 0.460379 -0.11191
8 25 -0.0226045 -0.117514
0 2513 0.371851 -0.158982
8 2513 0.384178 -0.117514
8 1068 0.435726 -0.114152
0 2514 -0.0158808 -0.155619
8 2514 -0.00915716 -0.113031
8 26 0.35168 -0.108548
8 27 0.472706 -0.104065
8 2065 0.342715 -0.107427
8 1074 0.454552 -0.0984613
8 885 0.537701 -0.0906161
8 1082 -0.354306 -0.0906161
0 2515 -0.532483 -0.134325
8 2515 -0.528449 -0.0702185
8 1087 -0.0786351 -0.0872539
8 31 0.44357 -0.0861331
0 2516 0.349439 -0.130963
8 2516 0.360645 -0.0872539
0 2517 0.355042 -0.127601
8 2517 0.366248 -0.0850124
8 34 0.448053 -0.0771671
8 1090 0.51641 -0.0760464
0 2518 0.481671 -0.123118
8 2518 0.493549 -0.0742532
0 2519 0.340474 -0.118635
8 2519 0.35168 -0.0749256
0 2520 0.446932 -0.118635
8 2520 0.458138 -0.0704426
0 2521 0.429002 -0.114152
8 2521 0.440208 -0.0670804
8 1094 0.4615 -0.0648389
8 1095 -0.00131288 -0.0715634
8 1097 0.366248 -0.0682011
8 765 0.472706 -0.0603559
8 2068 -0.496175 -0.0460103
8 38 -0.352289 -0.0621491
0 2522 -0.00803655 -0.107427
8 2522 -0.00131288 -0.0659597
0 2523 0.489515 -0.106307
8 2523 0.501842 -0.0581144
8 1098 -0.19742 -0.0525107
0 2524 -0.242244 -0.102944
8 2524 -0.237287 -0.0577378
0 1098 -0.201902 -0.101824
0 2525 -0.113374 -0.0995821
8 2525 -0.108892 -0.0527348
8 41 -0.340858 -0.0536314
8 1101 -0.114495 -0.0480277
0 2526 -0.0932031 -0.0962198
8 2526 -0.0876 -0.0491484
8 42 0.505204 -0.0480277
0 2527 0.486153 -0.0906161
8 2527 0.497359 -0.0424239
8 45 0.509686 -0.0424239
8 2274 0.521789 -0.0422446
8 46 -0.205264 -0.0390617
0 2528 0.482791 -0.0861331
8 2528 0.493998 -0.037941
0 2529 0.499601 -0.0850124
8 2529 0.511927 -0.0368202
0 2530 0.416675 -0.0838916
8 2530 0.427881 -0.0356995
8 50 0.467999 -0.036596
8 51 0.476068 -0.033458
0 2531 0.502962 -0.0838916
8 2531 0.51641 -0.0356995
8 888 -0.187334 -0.033458
0 2532 -0.189576 -0.0827709
8 2532 -0.185093 -0.033458
0 2533 0.318062 -0.0827709
8 2533 0.328147 -0.037941
8 53 0.455897 -0.033458
8 1109 0.460379 -0.0345787
0 2534 0.482791 -0.0827709
8 2534 0.495118 -0.0345787
8 2075 0.472706 -0.0323372
0 51 0.464862 -0.0816501
8 1110 0.455897 -0.0312165
8 55 -0.181731 -0.0300957
0 2535 0.341594 -0.0794086
8 2535 0.353921 -0.0424239
8 889 0.448053 -0.0312165
8 2275 0.476068 -0.0300957
8 1113 -0.200782 -0.0256127
0 2536 -0.169405 -0.0738049
8 2536 -0.164922 -0.024492
8 1117 -0.173887 -0.0233712
8 58 -0.185093 -0.0177675
0 2537 0.476068 -0.0659597
8 2537 0.487274 -0.0177675
0 2538 -0.316205 -0.0648389
8 2538 -0.308361 -0.0222505
8 2376 -0.164922 -0.0166467
0 2539 0.322544 -0.0648389
8 2539 0.332629 -0.0222505
0 2540 0.470465 -0.0637182
8 2540 0.481671 -0.0166467
8 1122 -0.313291 -0.0204573
0 2541 0.454776 -0.0625974
8 2541 0.467103 -0.0166467
0 2542 0.299011 -0.0614767
8 2542 0.307976 -0.0218022
0 2543 0.307976 -0.0614767
8 2543 0.318062 -0.0188882
8 1125 -0.176128 -0.00992225
0 1125 -0.181731 -0.0581144
8 1127 0.338233 -0.015526
8 62 -0.459643 0.00688897
0 2544 -0.552654 -0.0547522
8 2544 -0.548171 0.00913046
8 2076 0.287805 -0.0144052
0 2545 0.300132 -0.0502692
8 2545 0.310217 -0.0088015
8 1129 0.284443 -0.00992225
8 63 0.496239 -0.00319776
0 2546 0.495118 -0.0480277
8 2546 0.507445 -0.00207702
0 2547 -0.463005 -0.0469069
8 2547 -0.459643 0.0147342
8 64 0.502962 0.00016448
0 2548 -0.467487 -0.0435447
8 2548 -0.464126 0.0192172
8 1130 0.405469 0.00352672
8 65 0.288926 -0.00319776
0 2549 0.40659 -0.0413032
8 2549 0.416675 0.00576822
0 2550 -0.547051 -0.0390617
8 2550 -0.542568 0.0237002
0 2551 0.472706 -0.0390617
8 2551 0.485033 0.00688897
0 2552 -0.467487 -0.037941
8 2552 -0.463005 0.0237002
8 1133 0.523134 0.011372
0 2553 -0.541448 -0.0356995
8 2553 -0.536965 0.0270624
0 2554 0.502962 -0.0356995
8 2554 0.51641 0.0118203
8 67 -0.359909 0.0192172
8 891 0.286684 0.00688897
8 1136 0.38866 0.0102512
8 1140 0.464862 0.0192172
8 893 0.288926 0.0180964
8 70 -0.428266 0.0326662
0 2555 0.502962 -0.0222505
8 2555 0.51641 0.0248209
0 2556 0.548908 -0.0222505
8 2556 0.563476 0.0225794
0 2557 0.515289 -0.020009
8 2557 0.528737 0.0270624
8 769 0.288926 0.0214587
0 2558 0.420037 -0.0166467
8 2558 0.431692 0.029304
8 894 0.286684 0.0259417
0 2559 0.547787 -0.0144052
8 2559 0.562131 0.029304
0 2560 0.4615 -0.0132845
8 2560 0.472706 0.0337869
0 2561 0.0491147 0.00016448
8 2561 0.0570487 0.0359962
8 1145 0.276599 0.0416322
8 71 0.322544 0.0461151
0 2562 0.523134 0.00240598
8 2562 0.536581 0.0481325
8 1148 0.365127 0.0595641
8 2077 0.165434 0.0629264
8 1148 0.367144 0.0602366
0 2563 0.163417 0.0147342
8 2563 0.168393 0.0642713
0 2564 0.299011 0.0147342
8 2564 0.309097 0.0562019
8 1149 0.556752 0.0640471
0 2565 -0.559378 0.0180964
8 2565 -0.551533 0.0774961
0 2566 0.283323 0.0180964
8 2566 0.292287 0.0606849
0 2567 0.420037 0.0180964
8 2567 0.430347 0.0642713
0 2568 0.431243 0.0259417
8 2568 0.441329 0.0752546
0 2569 0.111869 0.0270624
8 2569 0.115231 0.0808583
8 1153 -0.401237 0.0836378
8 1155 0.398746 0.0786168
0 2570 0.374092 0.0337869
8 2570 0.383057 0.0808583
0 2571 0.437967 0.0360284
8 2571 0.448053 0.0853413
8 1156 0.340474 0.0830998
8 76 0.468224 0.0875828
0 2572 0.508566 0.0382699
8 2572 0.520892 0.0875828
8 78 0.4615 0.0909451
8 2379 0.376333 0.0887036
8 79 0.449173 0.0920658
8 81 0.519772 0.0931866
0 2573 0.538822 0.0461151
8 2573 0.551149 0.0931866
8 83 0.459259 0.0965488
0 2574 0.502962 0.0472359
8 2574 0.514169 0.0965488
0 2575 0.510807 0.0494774
8 2575 0.522013 0.0987903
0 2576 0.533219 0.0494774
8 2576 0.544649 0.0992386
8 85 0.340474 0.0965488
8 895 0.341702 0.0991311
8 1161 0.523134 0.102153
8 86 -0.463005 0.111119
0 2577 0.0670444 0.0550811
8 2577 0.0704063 0.108877
8 2380 0.509686 0.104394
8 88 -0.0707908 0.0987903
0 2578 0.0345467 0.0606849
8 2578 0.0401498 0.101032
8 1166 0.537926 0.111343
0 2579 0.400987 0.0629264
8 2579 0.444332 -0.089047
0 2580 0.501842 0.0629264
8 2580 0.513048 0.112239
8 1167 0.529857 0.114033
8 93 -0.120994 0.107308
8 94 0.509686 0.115602
0 2581 0.508566 0.0685301
8 2581 0.520892 0.116722
0 2582 0.528737 0.0696509
8 2582 0.540615 0.116722
8 96 0.536581 0.119412
0 2583 -0.573946 0.0730131
8 2583 -0.566101 0.132413
0 2584 0.353921 0.0730131
8 2584 0.362886 0.118964
8 1170 0.409952 0.120085
8 1171 0.414434 0.121205
0 2585 0.525375 0.0730131
8 2585 0.537701 0.120085
8 1172 -0.0887206 0.115602
0 2586 0.353921 0.0752546
8 2586 0.361765 0.119412
8 1174 0.392022 0.122326
0 2587 0.393143 0.0786168
8 2587 0.402107 0.125688
0 2588 0.207121 0.0797376
8 2588 0.212724 0.130171
0 2589 0.49848 0.0797376
8 2589 0.508566 0.12905
8 100 -0.299396 0.124568
0 2590 0.213845 0.0830998
8 2590 0.220568 0.136896
8 103 0.190984 0.134206
0 2591 0.202638 0.0842206
8 2591 0.208242 0.134654
8 2384 0.49848 0.132413
0 2592 0.188071 0.0875828
8 2592 0.192553 0.138016
0 2593 0.493998 0.0875828
8 2593 0.505204 0.135775
0 2594 0.00541079 0.0887036
8 2594 0.0107898 0.134206
0 2595 0.489515 0.0887036
8 2595 0.499601 0.138016
0 2596 0.399866 0.0898243
8 2596 0.408831 0.136896
8 1180 0.404349 0.136896
0 2597 0.197035 0.0920658
8 2597 0.202638 0.142499
8 1181 0.405469 0.140258
0 2598 0.00204896 0.0943073
8 2598 0.00810029 0.144965
8 2080 0.366248 0.139137
8 1182 0.499601 0.142499
0 2599 0.491756 0.0943073
8 2599 0.502962 0.142499
8 107 0.37073 0.141379
8 772 0.422278 0.14362
8 108 0.440208 0.14362
0 2600 0.00877263 0.0965488
8 2600 0.0121345 0.145862
0 2601 0.120834 0.0965488
8 2601 0.115231 0.211986
0 2602 0.155573 0.0976696
8 2602 0.158935 0.152586
8 1059 0.42564 0.146982
0 2603 0.357283 0.0999111
8 2603 0.365127 0.144741
8 2082 0.36961 0.145862
8 1185 0.427881 0.148103
8 900 0.432364 0.149224
8 1186 0.0659238 0.160431
8 115 0.141005 0.161552
8 116 0.0726475 0.164914
0 2604 0.0748887 0.115602
8 2604 0.0782506 0.169397
8 2385 0.163417 0.176122
0 2563 0.144367 0.122326
0 2605 0.0916979 0.123447
8 2605 0.0950597 0.178363
0 2606 0.153332 0.124568
8 2606 0.156693 0.177243
8 1192 0.082733 0.211986
8 129 0.109628 0.229918
8 1195 0.0950597 0.234401
8 132 0.0984216 0.235522
0 2607 0.0704063 0.186209
8 2607 0.0737681 0.236642
8 1199 0.486826 -0.371476
8 901 0.524478 -0.367441
8 1200 0.499197 -0.363406
0 2608 0.498928 -0.394339
8 2608 0.515334 -0.348881
8 133 0.527168 -0.348612
0 2609 0.325458 -0.337853
8 2609 0.336215 -0.293471
8 1203 0.523134 -0.277781
0 2610 0.31201 -0.325749
8 2610 0.322768 -0.281367
0 2611 0.316044 -0.320369
8 2611 0.326802 -0.275988
8 0 0.462083 -0.261732
8 1207 0.331509 -0.269936
0 2612 0.313355 -0.3123
8 2612 0.324113 -0.267918
0 2613 0.3147 -0.308265
8 2613 0.327026 -0.264332
0 2614 0.502963 -0.305576
8 2614 0.51641 -0.25178
8 1209 0.544425 -0.250883
0 2615 0.313355 -0.296161
8 2615 0.324113 -0.255814
8 1217 0.328147 -0.227572
8 1218 0.336215 -0.227572
0 2616 0.49086 -0.273298
8 2616 0.504083 -0.219502
0 2617 0.3147 -0.269263
8 2617 0.325906 -0.225106
8 140 0.429809 -0.216543
8 1220 0.395384 -0.214123
0 2618 0.325458 -0.263884
8 2618 0.336215 -0.219771
0 2619 0.484136 -0.261194
8 2619 0.496239 -0.208743
8 1224 -0.0559091 -0.216543
8 904 -0.0577917 -0.215467
0 2620 0.406142 -0.258504
8 2620 0.4169 -0.207398
8 141 0.48817 -0.200674
0 2621 0.523134 -0.254469
8 2621 0.538822 -0.20157
8 2062 -0.0362759 -0.210088
0 2622 0.494894 -0.24909
8 2622 0.507445 -0.194846
8 1230 -0.27026 -0.203363
8 779 -0.0860311 -0.203363
8 1233 0.412193 -0.187
8 2092 0.586336 -0.18588
0 2623 0.403452 -0.232951
8 2623 0.413672 -0.182652
0 2624 0.435726 -0.227572
8 2624 0.446932 -0.175793
0 2625 0.418244 -0.223537
8 2625 0.429809 -0.172969
8 145 0.00272136 -0.17781
0 2626 -0.299844 -0.208743
8 2626 -0.296348 -0.160058
0 2501 0.00406611 -0.208743
8 150 -0.0187944 -0.158982
0 2627 -0.0214839 -0.197984
8 2627 -0.0147602 -0.156292
8 151 -0.0362759 -0.154947
8 782 -0.0456891 -0.153602
8 784 -0.076618 -0.152257
8 1247 0.422278 -0.146878
8 157 0.430347 -0.138808
0 2628 0.46531 -0.181845
8 2628 0.477413 -0.133429
8 2096 0.529857 -0.138808
8 2285 0.439491 -0.134236
8 1058 0.467999 -0.129394
0 2629 0.449173 -0.176465
8 2629 0.459931 -0.126704
8 764 -0.0187944 -0.134236
0 2630 -0.250089 -0.173776
8 2630 -0.24471 -0.131008
8 1253 0.33756 -0.129394
0 2631 0.408831 -0.173776
8 2631 0.420934 -0.129394
0 882 0.333526 -0.172431
0 2632 0.418244 -0.172431
8 2632 0.430347 -0.126704
0 2633 0.496239 -0.169741
8 2633 0.508341 -0.11998
0 2634 0.332181 -0.168396
8 2634 0.34267 -0.124552
0 2635 0.446484 -0.168396
8 2635 0.457242 -0.118635
0 2636 0.437071 -0.165706
8 2636 0.447828 -0.11729
8 1257 0.418244 -0.11998
0 2637 0.369834 -0.163016
8 2637 0.382367 -0.123584
8 1259 0.383281 -0.118635
8 905 0.421095 -0.113901
8 1261 0.383281 -0.113255
8 2288 0.486826 -0.106531
8 1262 0.00137662 -0.11191
8 1264 0.472034 -0.103841
0 2638 0.51372 -0.153602
8 2638 0.52663 -0.108414
8 2097 0.342939 -0.107876
8 163 0.452535 -0.0995821
0 2639 0.321423 -0.142843
8 2639 0.332181 -0.0971164
8 164 0.357731 -0.0998062
8 907 -0.352289 -0.0944266
8 1270 -0.0900653 -0.0930817
8 168 0.458586 -0.0850124
0 2640 -0.0846864 -0.132084
8 2640 -0.0793074 -0.0877022
8 1271 0.533219 -0.0827709
0 2641 -0.11696 -0.128049
8 2641 -0.112253 -0.0816501
0 2642 0.355042 -0.128049
8 2642 0.364455 -0.0836675
0 2643 0.445139 -0.128049
8 2643 0.457242 -0.0782879
0 2644 0.435726 -0.125359
8 2644 0.446484 -0.076943
8 1273 -0.34691 -0.0782879
8 170 -0.356323 -0.0755981
8 1275 0.501618 -0.0715634
8 1277 0.363648 -0.076136
8 2100 -0.497744 -0.0536314
0 2645 -0.00400231 -0.1146
8 2645 0.00272136 -0.0729083
8 172 -0.00131288 -0.0715634
8 1280 0.492205 -0.0648389
0 2646 0.476068 -0.10922
8 2646 0.48817 -0.0608042
8 175 -0.352064 -0.0625974
8 176 -0.00131288 -0.0661838
8 177 -0.348254 -0.0621491
8 1282 -0.0362759 -0.0661838
0 2647 0.473378 -0.106531
8 2647 0.485481 -0.0567695
8 179 0.455897 -0.0554246
8 2388 0.515065 -0.0567695
0 2524 -0.243365 -0.102496
8 2104 -0.197644 -0.0527348
8 789 -0.00534706 -0.0594593
8 2290 0.502963 -0.0513899
0 2648 0.355042 -0.0984613
8 2648 0.383854 -0.163773
8 1100 0.381936 -0.0581144
8 1286 0.493549 -0.0460103
8 1287 -0.118843 -0.0454723
8 1288 0.318734 -0.0513899
